"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"175",0.5,1,0.25,10,0.1,0.75,1.5,0.270708270804647,1.40469251699067,0.000939532169450533,10,0.109854135706599,0.757350900035399,1.53905713062123,400
"176",0.5,1,0.25,10,0.1,0.75,1.5,0.477170109431194,1.42728516268612,3.49378521743083e-08,10,0.109777567119855,0.666864728531492,1.5356066318566,400
"177",0.5,1,0.25,10,0.1,0.75,1.5,0.665911011753496,0.743411526911412,0.409527488653164,10,0.112101162240779,0.734737444635031,1.49045362404991,400
"178",0.5,1,0.25,10,0.1,0.75,1.5,0.49882197519091,1.05765502598946,0.193285799089976,10,0.112199841304301,0.748945254929446,1.48640014488643,400
"179",0.5,1,0.25,10,0.1,0.75,1.5,0.567921232827401,0.718552488412248,0.44199297616809,10,0.0842960236667955,0.761417150326557,1.52712973458784,400
"180",0.5,1,0.25,10,0.1,0.75,1.5,0.604394164372148,0.503381164177254,0.550426144204376,10,0.110617981483724,0.796283506039231,1.55888590149733,400
"181",0.5,1,0.25,10,0.1,0.75,1.5,0.651951221420332,1.32842827955652,5.26059197238857e-07,10,0.118845455570058,0.634470885789311,1.54016370986877,400
"182",0.5,1,0.25,10,0.1,0.75,1.5,0.342036776322891,1.22206598341339,0.0767979411929087,10,0.107730027963927,0.751302794704384,1.5045222676623,400
"183",0.5,1,0.25,10,0.1,0.75,1.5,0.273945459707636,1.11287511220798,0.00302711829728543,10,0.113287471737018,0.790291177998231,1.49669274706503,400
"184",0.5,1,0.25,10,0.1,0.75,1.5,0.535065984021875,0.54399897622779,0.448264393155355,10,0.126979069323651,0.799405323824479,1.53884562818265,400
"185",0.5,1,0.25,10,0.1,0.75,1.5,0.434975236900905,1.30784574382788,0.137417904472488,10,0.0744979221885678,0.719383967843256,1.47755665552853,400
"186",0.5,1,0.25,10,0.1,0.75,1.5,0.437464175821802,1.34810470191294,0.0534093356569236,10,0.0706474218155118,0.708433692263764,1.48479404154145,400
"187",0.5,1,0.25,10,0.1,0.75,1.5,0.490717723165374,1.22139596794464,0.122118946333392,10,0.0773056448214426,0.71220095296484,1.48705204202249,400
"188",0.5,1,0.25,10,0.1,0.75,1.5,0.451881781477854,0.697475303792645,0.406557527166841,10,0.0958009373113863,0.800540555287094,1.55682224964508,400
"189",0.5,1,0.25,10,0.1,0.75,1.5,0.256180073890396,1.26362025799466,0.0267295974522246,10,0.107487140494072,0.778377273548214,1.49946248961279,400
"190",0.5,1,0.25,10,0.1,0.75,1.5,1.00672329125105,0.481897468314719,0.663765201022996,10,0.0695040492893896,0.617779363847975,1.4914756611953,400
"191",0.5,1,0.25,10,0.1,0.75,1.5,0.620289375568255,0.690122372715055,0.463990109602575,10,0.0972237041442844,0.748480158779332,1.4559104455011,400
"192",0.5,1,0.25,10,0.1,0.75,1.5,0.262262710498793,1.35208236107201,0.0190501493617958,10,0.0949073329078357,0.767523820229171,1.48407994499958,400
"193",0.5,1,0.25,10,0.1,0.75,1.5,0.390495664377266,1.0938969293494,0.136365121294134,10,0.0983191564240977,0.754017135162971,1.48276498967979,400
"194",0.5,1,0.25,10,0.1,0.75,1.5,0.62287271638911,1.00494726818134,0.338842689526806,10,0.0929679397324046,0.736296985349911,1.5420902169218,400
"195",0.5,1,0.25,10,0.1,0.75,1.5,0.434831341590551,1.17880576658701,0.0199842844342419,10,0.100098327399515,0.744313423915534,1.5008631925022,400
"196",0.5,1,0.25,10,0.1,0.75,1.5,0.669256853082396,0.788174295734342,0.220362359335302,10,0.1139372972576,0.667697729942815,1.54600893755279,400
"197",0.5,1,0.25,10,0.1,0.75,1.5,0.345373010286987,1.12877833250106,0.0969856837725352,10,0.108237754867373,0.775298293258154,1.50466433797803,400
"198",0.5,1,0.25,10,0.1,0.75,1.5,0.722590531819518,0.405187070386451,0.509461622440146,10,0.143549730153385,0.757487164295943,1.50925127612665,400
"199",0.5,1,0.25,10,0.1,0.75,1.5,0.526929317458855,0.833071961750969,0.299740131781102,10,0.104599883166881,0.759939844845861,1.48273474339545,400
"200",0.5,1,0.25,10,0.1,0.75,1.5,0.951482362141715,0.505489223606578,0.664403766932819,10,0.0830112886618907,0.668719359605553,1.45212151136346,400
"201",0.5,1,0.25,10,0.1,0.75,1.5,0.623021265018028,1.27697887668172,0.202560076501146,10,0.101841718512547,0.670655102509356,1.48983843654967,400
"202",0.5,1,0.25,10,0.1,0.75,1.5,0.954923855745516,0.810443519966567,0.376977646114515,10,0.11330442496184,0.646164763152435,1.55220514153422,400
"203",0.5,1,0.25,10,0.1,0.75,1.5,0.558147098752863,0.913161732053059,0.472984431475419,10,0.062974800965875,0.719325861527838,1.52965696697875,400
"204",0.5,1,0.25,10,0.1,0.75,1.5,0.591506880925781,0.883074986534979,0.315052793806046,10,0.0902389331404519,0.75676696973804,1.49008987740812,400
"205",0.5,1,0.25,10,0.1,0.75,1.5,0.418334219089078,1.37482949328803,0.0239932282828446,10,0.089090357374754,0.722047141473971,1.53313298096625,400
"206",0.5,1,0.25,10,0.1,0.75,1.5,0.523735933387179,1.17345517081679,0.257768974666506,10,0.0806095272557729,0.726856233975293,1.49778519085698,400
"207",0.5,1,0.25,10,0.1,0.75,1.5,0.535655983083567,1.26389923486195,0.307184012707977,10,0.0761541661040041,0.687401026608963,1.47451249762307,400
"208",0.5,1,0.25,10,0.1,0.75,1.5,0.540595474739718,1.10136396932869,0.0886152485556465,10,0.117755570250577,0.700706029251874,1.53216786205305,400
"209",0.5,1,0.25,10,0.1,0.75,1.5,0.291445177005895,1.20146768874365,0.0672141311680332,10,0.105149282361727,0.744232091749392,1.5735340858215,400
"210",0.5,1,0.25,10,0.1,0.75,1.5,0.398220427191112,1.42355534358981,0.059240955164741,10,0.0825506793223272,0.736786984711146,1.50823440670078,400
"211",0.5,1,0.25,10,0.1,0.75,1.5,0.418148707254215,1.06562399915914,0.000129836048439434,10,0.117095469400542,0.7359552064217,1.53717234797741,400
"212",0.5,1,0.25,10,0.1,0.75,1.5,0.412472322112899,1.17997254475211,0.0201677971848205,10,0.0990878438636526,0.744393052208187,1.51234147422319,400
"213",0.5,1,0.25,10,0.1,0.75,1.5,0.571656649814951,1.0828507057042,0.184257924572877,10,0.0733294952826814,0.692109240823507,1.50933043985847,400
"214",0.5,1,0.25,10,0.1,0.75,1.5,0.546000287120975,0.842787237364171,0.111665932674788,10,0.143871878593117,0.739446168887482,1.49226352142931,400
"215",0.5,1,0.25,10,0.1,0.75,1.5,0.435840879734717,1.44236114192055,0.108748755212511,10,0.0688417053147337,0.702008343965779,1.52877761590922,400
"216",0.5,1,0.25,10,0.1,0.75,1.5,0.441609038088879,1.40109891401569,0.0394656233721952,10,0.100004450616059,0.707216933709842,1.50311283377111,400
"217",0.5,1,0.25,10,0.1,0.75,1.5,0.597717935664848,1.02796247835695,0.395879862823826,10,0.0858239247641613,0.738803371450333,1.49786156879585,400
"218",0.5,1,0.25,10,0.1,0.75,1.5,0.418779493119651,1.13366726558599,0.226581592849677,10,0.0783622208493533,0.748322285801991,1.5623544240644,400
"219",0.5,1,0.25,10,0.1,0.75,1.5,0.301711209508013,1.06380634603504,0.128875923392498,10,0.103990751480467,0.801389023858425,1.50486150259716,400
"220",0.5,1,0.25,10,0.1,0.75,1.5,0.65957827483974,0.880457621225701,0.279136865837458,10,0.122472161355462,0.72692843962225,1.5361127950922,400
"221",0.5,1,0.25,10,0.1,0.75,1.5,0.367272519543042,1.40067027640472,0.0670574530882956,10,0.0961707837546362,0.754476040907712,1.48254141764624,400
"222",0.5,1,0.25,10,0.1,0.75,1.5,0.442071210868427,0.788777808784144,0.292411063049084,10,0.135925569185628,0.801270029696084,1.51360805827756,400
"223",0.5,1,0.25,10,0.1,0.75,1.5,0.574190458796861,1.10897195860822,0.325569062857422,10,0.0779211758021284,0.743389950304162,1.50762086417465,400
"224",0.5,1,0.25,10,0.1,0.75,1.5,0.388020336944556,1.05138515124671,0.086921561648936,10,0.110739537965206,0.774320717480446,1.50602587414284,400
"225",0.5,1,0.25,10,0.1,0.75,1.5,0.390455723045546,1.28413073410206,7.98200060715811e-05,10,0.0908410603642688,0.737748079481387,1.53144457729861,400
"226",0.5,1,0.25,10,0.1,0.75,1.5,0.486428617470579,0.962947395384842,0.386246176505801,10,0.0714363241202046,0.756441735695903,1.4692954333313,400
"227",0.5,1,0.25,10,0.1,0.75,1.5,0.41542082302038,1.03315918508116,0.0818526066284933,10,0.123305036341104,0.753467235466974,1.46169799886128,400
"228",0.5,1,0.25,10,0.1,0.75,1.5,0.574876763012987,1.14006699436292,0.177945918163376,10,0.1000609249299,0.720695287211441,1.5267166290916,400
"229",0.5,1,0.25,10,0.1,0.75,1.5,0.566899455205262,1.01109501684736,0.275986152652848,10,0.0905266106364064,0.715888015136465,1.4737930165969,400
"230",0.5,1,0.25,10,0.1,0.75,1.5,0.770860750345394,0.691039744846592,0.607144121801629,10,0.0875326636364366,0.708031929165177,1.4959529038704,400
"231",0.5,1,0.25,10,0.1,0.75,1.5,0.686228648795052,0.884353511197439,0.519854179486196,10,0.0689944267579569,0.732843132857294,1.46474568397456,400
"232",0.5,1,0.25,10,0.1,0.75,1.5,0.892479800263684,0.492729949287415,0.851467074356165,10,0.0619587913808787,0.745625673726666,1.47226647437346,400
"233",0.5,1,0.25,10,0.1,0.75,1.5,0.813794316026094,0.286628439814578,0.698669002698805,10,0.106822587286626,0.763828700093811,1.51229786214095,400
"234",0.5,1,0.25,10,0.1,0.75,1.5,0.599801971675421,1.01116270775914,0.553530247058824,10,0.0767664995366248,0.751042107260703,1.49578105956639,400
"235",0.5,1,0.25,10,0.1,0.75,1.5,0.538889771283407,0.950078725912042,0.393692096640342,10,0.090920804068734,0.730896125939735,1.50755061345996,400
"236",0.5,1,0.25,10,0.1,0.75,1.5,0.435294845347687,1.21360863748672,0.108710013497851,10,0.112673134357445,0.749958720261011,1.48885145429024,400
"237",0.5,1,0.25,10,0.1,0.75,1.5,0.716071132107477,0.902429953052628,0.426638285974247,10,0.079532963560714,0.712538493438464,1.46876214792816,400
"238",0.5,1,0.25,10,0.1,0.75,1.5,0.352305438911665,1.3421756064604,0.122529458531205,10,0.050804247552618,0.732554763848295,1.52153131713796,400
"239",0.5,1,0.25,10,0.1,0.75,1.5,0.464116691866237,1.13828557587245,0.200578976972536,10,0.107201403403586,0.742965118366769,1.57491989303316,400
"240",0.5,1,0.25,10,0.1,0.75,1.5,0.447307530972061,1.10052604485706,0.211847988798529,10,0.105902856746692,0.754977896462077,1.50003063127566,400
"241",0.5,1,0.25,10,0.1,0.75,1.5,0.421877452235473,1.25145432153421,0.049323480902976,10,0.10532173747644,0.756979307473828,1.47052170067731,400
"242",0.5,1,0.25,10,0.1,0.75,1.5,0.403854277525264,1.17217474357981,0.155238483497068,10,0.0902719089999707,0.741456586529821,1.51763605973934,400
"243",0.5,1,0.25,10,0.1,0.75,1.5,0.36694420163328,1.32997485123528,0.0842838554241265,10,0.101019448745643,0.718731946069517,1.56550438493247,400
"244",0.5,1,0.25,10,0.1,0.75,1.5,0.497629890211523,1.4461418767247,0.159081759716121,10,0.0697719684931987,0.715079873238952,1.47400241612205,400
"245",0.5,1,0.25,10,0.1,0.75,1.5,0.681483171772683,0.867885043832613,0.36741443095983,10,0.0819093481700778,0.743427692772666,1.48522588005697,400
"246",0.5,1,0.25,10,0.1,0.75,1.5,0.276821770349444,1.00639919309732,0.0796180406346032,10,0.115370822990261,0.806193904968208,1.56626239430102,400
"247",0.5,1,0.25,10,0.1,0.75,1.5,0.599312600636815,0.893241773757242,0.339585034761406,10,0.107549352056475,0.730126143547181,1.4700513841112,400
"248",0.5,1,0.25,10,0.1,0.75,1.5,0.545927141998675,1.43658282703044,0.0489426467717575,10,0.0999558751402096,0.663217940668006,1.48199314324029,400
"249",0.5,1,0.25,10,0.1,0.75,1.5,0.344945550303007,1.44076064243072,0.00291906380231805,10,0.0577473142724387,0.742292329327498,1.48580966679134,400
"250",0.5,1,0.25,10,0.1,0.75,1.5,0.48051748566373,1.12028090702972,0.172806386411783,10,0.0784268060569429,0.749751117539541,1.46310949086033,400
