"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"176",0.5,1,0.25,10,0.01,0.75,2,0.812479844863243,0.587481347916472,0.55940047725453,10,0.00673240797028711,0.776922805133553,2.01264152287304,1000
"177",0.5,1,0.25,10,0.01,0.75,2,0.316423907879254,1.20733532592433,0.109475386451886,10,0.0139389701363256,0.752450201112204,2.01765744994938,1000
"178",0.5,1,0.25,10,0.01,0.75,2,0.312840704520025,1.03462887736642,0.22221113557165,10,0.0126502276087762,0.781600398988712,2.03676868254052,1000
"179",0.5,1,0.25,10,0.01,0.75,2,0.440280539045255,0.791675041103098,0.412465609810924,10,0.0137026551462573,0.777838432941241,2.0308446407796,1000
"180",0.5,1,0.25,10,0.01,0.75,2,0.313777703236708,1.09039004818697,0.141332407188589,10,0.0122493950963304,0.773893188031202,2.04477443513307,1000
"181",0.5,1,0.25,10,0.01,0.75,2,0.224830598751674,1.36349752304852,0.0216383379764994,10,0.0143529626853621,0.7536351838757,2.03295210092044,1000
"182",0.5,1,0.25,10,0.01,0.75,2,0.424518067228338,0.999306030577017,0.250593636336188,10,0.0138445739444573,0.747358405605527,2.04018543094214,1000
"183",0.5,1,0.25,10,0.01,0.75,2,0.534248059113045,0.886404397038366,0.37856275040847,10,0.0107144912631404,0.741622901357858,2.00363723901868,1000
"184",0.5,1,0.25,10,0.01,0.75,2,0.648642896681294,0.403271020077655,0.611393240591317,10,0.013140179203807,0.785101300187191,1.98660752590228,1000
"185",0.5,1,0.25,10,0.01,0.75,2,0.366413679856937,1.22468224282575,0.143642001287103,10,0.0135579835644417,0.725909575175715,1.97579825494281,1000
"186",0.5,1,0.25,10,0.01,0.75,2,0.62747695250604,0.627608798285389,0.438052707805345,10,0.00839139197186194,0.789629940700871,2.04111828953195,1000
"187",0.5,1,0.25,10,0.01,0.75,2,0.384662495194618,0.906757748727315,0.366270112724989,10,0.0133742420654297,0.792146351588698,1.96183575192715,1000
"188",0.5,1,0.25,10,0.01,0.75,2,0.553723287028326,0.735273851569485,0.442191979520137,10,0.013163026560406,0.74664991710842,2.00862587155068,1000
"189",0.5,1,0.25,10,0.01,0.75,2,0.455462259524492,0.8607472269993,0.341029279428859,10,0.0103124771077358,0.789255558402553,2.01607716819468,1000
"190",0.5,1,0.25,10,0.01,0.75,2,0.652478619507652,0.792692999448748,0.396219645268944,10,0.00777851488418285,0.759534912435477,2.00420827509447,1000
"191",0.5,1,0.25,10,0.01,0.75,2,0.383375703452402,0.948849957942501,0.258566451068408,10,0.0127519561874918,0.780692791452643,2.02429839587007,1000
"192",0.5,1,0.25,10,0.01,0.75,2,0.652622343201048,0.88163113439921,0.393192425605705,10,0.0107266680022139,0.729315906742888,2.06288700260212,1000
"193",0.5,1,0.25,10,0.01,0.75,2,0.457170062699674,0.955470127125319,0.234662700960485,10,0.0109495726568562,0.767641330739023,1.99446361070773,1000
"194",0.5,1,0.25,10,0.01,0.75,2,0.473061442842674,1.06150793573915,0.160412232111042,10,0.0077235178965169,0.778467481429676,2.03491848867995,1000
"195",0.5,1,0.25,10,0.01,0.75,2,0.596886891232338,1.34936253998307,4.527595260015e-10,10,0.00508709427382802,0.742251730316133,1.97822174859762,1000
"196",0.5,1,0.25,10,0.01,0.75,2,0.557436121555001,0.738214198409965,0.540965815765368,10,0.0138325625736075,0.756455580309458,1.97870466481151,1000
"197",0.5,1,0.25,10,0.01,0.75,2,0.449105160796479,1.13923807854956,0.23295675402866,10,0.0108506351431802,0.767381038840154,1.99135388686486,1000
"198",0.5,1,0.25,10,0.01,0.75,2,0.465285352360499,1.0426034904879,0.205452950685042,10,0.00874165624612026,0.764620789725983,2.0209845685934,1000
"199",0.5,1,0.25,10,0.01,0.75,2,0.540102820087598,1.19896548566993,0.0684444961035276,10,0.00755432955538687,0.730129682854738,2.04691541880386,1000
"200",0.5,1,0.25,10,0.01,0.75,2,0.496475568535381,1.09684869245663,0.132258667053397,10,0.00756694555509221,0.756791715590424,1.96727393670115,1000
"201",0.5,1,0.25,10,0.01,0.75,2,0.594376837704437,0.7220519832836,0.470009424998731,10,0.0115570546823094,0.75638918361388,2.03760338596849,1000
"202",0.5,1,0.25,10,0.01,0.75,2,0.403564196032279,1.07139051343182,0.218066540879028,10,0.0150258145770919,0.735270210934924,1.97104243907583,1000
"203",0.5,1,0.25,10,0.01,0.75,2,0.392871087111455,1.03350244968052,0.285958602845152,10,0.0103238782844238,0.793833240524496,1.95499246194023,1000
"204",0.5,1,0.25,10,0.01,0.75,2,0.636753347450244,0.843659265088025,0.334311946739816,10,0.0082964226578633,0.749052778274344,2.02714379891635,1000
"205",0.5,1,0.25,10,0.01,0.75,2,0.361173816143723,1.37264800293036,0.0150797972892856,10,0.0088662022683319,0.744993850709125,2.0138297713575,1000
"206",0.5,1,0.25,10,0.01,0.75,2,0.468979281993423,1.00999370358631,0.230735327215001,10,0.0100980078916179,0.755744964206824,2.00000909459689,1000
"207",0.5,1,0.25,10,0.01,0.75,2,0.486060900467194,1.04811895043348,0.261912171232384,10,0.01092172314858,0.727364826687172,1.96268111222081,1000
"208",0.5,1,0.25,10,0.01,0.75,2,0.411228613501091,1.03413915003734,0.191337641037112,10,0.0105331562767384,0.770138016734819,1.99209623241807,1000
"209",0.5,1,0.25,10,0.01,0.75,2,0.285571056301428,1.30042660319249,6.54757264298606e-09,10,0.0103255336974866,0.784639348796751,1.99568526926835,1000
"210",0.5,1,0.25,10,0.01,0.75,2,0.438902900062734,1.15841334217779,0.166944039993105,10,0.00886627849452432,0.777888232385628,1.96003701007939,1000
"211",0.5,1,0.25,10,0.01,0.75,2,0.41781843180071,0.786980285755691,0.416848692523641,10,0.0143838760641866,0.778404466387674,2.04305909642211,1000
"212",0.5,1,0.25,10,0.01,0.75,2,0.539815278321718,0.648767581831745,0.486926470529749,10,0.0148883666777679,0.796253911617129,1.93896759808568,1000
"213",0.5,1,0.25,10,0.01,0.75,2,0.418980488962838,0.755538288610167,0.412162986162869,10,0.0139924975045813,0.803667009831635,1.99042382734662,1000
"214",0.5,1,0.25,10,0.01,0.75,2,0.489850341984741,0.866455485506036,0.374680136023919,10,0.0110966416065056,0.764057424577273,2.02991908103602,1000
"215",0.5,1,0.25,10,0.01,0.75,2,0.289293013435357,1.27304802187766,0.00471566494282337,10,0.0130040940649108,0.765461012342574,2.03391851352229,1000
"216",0.5,1,0.25,10,0.01,0.75,2,0.552676073859011,0.943822693427814,0.225102433599907,10,0.00846386147093772,0.737881484692914,2.01846716432159,1000
"217",0.5,1,0.25,10,0.01,0.75,2,0.465206220369928,0.909412624955637,0.402775554313493,10,0.0127139525257018,0.755618031911101,2.01192614333099,1000
"218",0.5,1,0.25,10,0.01,0.75,2,0.439278998689258,1.09947388580069,0.175322406886636,10,0.0106375891544944,0.741550970593328,1.96846565782835,1000
"219",0.5,1,0.25,10,0.01,0.75,2,0.465787658441826,0.847959378910282,0.428613450458484,10,0.0142134709120514,0.769820628676525,1.99866470081292,1000
"220",0.5,1,0.25,10,0.01,0.75,2,0.534546003382735,1.12808377089063,0.222499232789991,10,0.00916695941799772,0.724284022748825,1.95161946218736,1000
"221",0.5,1,0.25,10,0.01,0.75,2,0.491780466179372,0.656724652002739,0.435201669139508,10,0.0156233105777262,0.807038304972665,1.9862236542079,1000
"222",0.5,1,0.25,10,0.01,0.75,2,0.493026349645691,0.712959153054071,0.489027037794016,10,0.0117552029669121,0.801493360567137,2.00018120783883,1000
"223",0.5,1,0.25,10,0.01,0.75,2,0.52626563703804,0.668339710895389,0.476482791341717,10,0.0146697187603025,0.777433952834781,1.96865966110195,1000
"224",0.5,1,0.25,10,0.01,0.75,2,0.857780448326807,0.666340120607297,0.471773592837089,10,0.010025777980985,0.665389868595572,1.99518306986355,1000
"225",0.5,1,0.25,10,0.01,0.75,2,0.441456336818955,0.920750796663211,0.305194403945795,10,0.0123939409744537,0.775552047271535,2.06207171930274,1000
"226",0.5,1,0.25,10,0.01,0.75,2,0.574011883814405,0.584581201527215,0.489504009158017,10,0.013026637889923,0.768380818718766,1.94071909061352,1000
"227",0.5,1,0.25,10,0.01,0.75,2,0.518218521368091,0.939667587526398,0.354304101329519,10,0.0122583261490241,0.724783173376681,1.9757420335027,1000
"228",0.5,1,0.25,10,0.01,0.75,2,0.587027558948968,0.848783573141816,0.34878201287366,10,0.0103651468902848,0.743184482069444,1.98240633484967,1000
"229",0.5,1,0.25,10,0.01,0.75,2,0.467310611270904,1.07683623757597,0.165474018404367,10,0.0115966942984942,0.730074313132149,1.99689566468309,1000
"230",0.5,1,0.25,10,0.01,0.75,2,0.39047722923943,0.886488158346492,0.387910943150194,10,0.0157415144547213,0.79360235147952,1.97979828256211,1000
"231",0.5,1,0.25,10,0.01,0.75,2,0.417123688856876,0.888613861883113,0.284591715115826,10,0.0102910570778032,0.801809654602769,2.06058360695857,1000
"232",0.5,1,0.25,10,0.01,0.75,2,0.498521267163737,0.884274881862479,0.329370024719554,10,0.00825649805640668,0.808305040669305,2.00188135273663,1000
"233",0.5,1,0.25,10,0.01,0.75,2,0.601780786564458,0.660496956372279,0.50545502615817,10,0.0130075629739644,0.729518086913545,2.01945942685536,1000
"234",0.5,1,0.25,10,0.01,0.75,2,0.52948563485524,0.845736514873103,0.301606281881124,10,0.0125775313088184,0.772474236038164,1.95690424062828,1000
"235",0.5,1,0.25,10,0.01,0.75,2,0.453755998140747,0.916096634634547,0.390806480728586,10,0.0118566411536019,0.777933177896166,2.07216281200189,1000
"236",0.5,1,0.25,10,0.01,0.75,2,0.381080543529952,1.22283697765554,0.0676569875848382,10,0.0104038792180489,0.738740736126442,1.98730517988976,1000
"237",0.5,1,0.25,10,0.01,0.75,2,0.519213088791888,0.975012289796259,0.289359422623773,10,0.0100887344526256,0.755503061171397,2.01698335772344,1000
"238",0.5,1,0.25,10,0.01,0.75,2,0.411747243809855,1.30057705655988,0.000952788156122566,10,0.00787520261636697,0.753100672274027,2.01570560208368,1000
"239",0.5,1,0.25,10,0.01,0.75,2,0.610986449659613,0.895779757097643,0.286262748095002,10,0.00905635359732183,0.726100908170499,2.00041904580978,1000
"240",0.5,1,0.25,10,0.01,0.75,2,0.478149117268907,0.903873606988338,0.234351636963838,10,0.010466828009078,0.756861747858736,2.06675835412224,1000
"241",0.5,1,0.25,10,0.01,0.75,2,0.462626867357401,0.888361008166667,0.343097777641111,10,0.011617837273975,0.75447244286856,1.93908126751349,1000
"242",0.5,1,0.25,10,0.01,0.75,2,0.473120290192697,0.694909307600916,0.470662181584805,10,0.0121042040112109,0.796284111704345,1.98394967982778,1000
"243",0.5,1,0.25,10,0.01,0.75,2,0.370702414548283,1.08709304461628,0.209548349388646,10,0.0132941652629178,0.769641903905851,1.97277727559032,1000
"244",0.5,1,0.25,10,0.01,0.75,2,0.368412664058811,1.18989352532358,0.126080684744607,10,0.0107178358198899,0.742040868817421,1.97526491282087,1000
"245",0.5,1,0.25,10,0.01,0.75,2,0.499549969806299,0.977018975962969,0.293029881350197,10,0.00973038775676977,0.760558760714397,2.02531183540987,1000
"246",0.5,1,0.25,10,0.01,0.75,2,0.296759186228461,1.19137728510484,0.0925420845567341,10,0.0116324270652361,0.787089289808091,1.94555471372068,1000
"247",0.5,1,0.25,10,0.01,0.75,2,0.417780008618529,0.866012740678138,0.409095762016394,10,0.0130620480799792,0.783697321604793,1.98443706750692,1000
"248",0.5,1,0.25,10,0.01,0.75,2,0.480801350147318,0.760594231969887,0.431163932612994,10,0.0141923623810462,0.760336985222689,2.02879685524012,1000
"249",0.5,1,0.25,10,0.01,0.75,2,0.433423835103147,1.0828428260296,0.246595580053267,10,0.0096948972893396,0.750825930568852,2.02417107292383,1000
"250",0.5,1,0.25,10,0.01,0.75,2,0.514880534732173,1.05542281569819,0.170367218965477,10,0.0092109000924391,0.730307249524876,2.01477387376817,1000
